9.720727270496570815e-01,-1.002032233994483157e+00,8.816236131799118914e-01,-1.671323173662649042e+00,-1.805545693783021211e+00,3.897804202139964480e-01
9.732478720165038677e-01,-1.000485529222977510e+00,8.853801336434367064e-01,-1.681689578736996538e+00,-1.811248006100186991e+00,4.023907561188521109e-01
9.741694298185231693e-01,-9.994288621928948402e-01,8.894311953066493803e-01,-1.691941219888176029e+00,-1.818182520518522249e+00,4.150527042380143250e-01
9.758026968808767299e-01,-9.983935670382810823e-01,8.935062108575893003e-01,-1.702038978509522016e+00,-1.824431933337127498e+00,4.276788813611637208e-01
9.773076150583928090e-01,-9.975138551518248908e-01,8.973713527910092136e-01,-1.712029876873587320e+00,-1.830463511069832849e+00,4.402728401030766570e-01
9.789864675344281952e-01,-9.965315617638175194e-01,9.011976794867843088e-01,-1.722420455442126519e+00,-1.837460416712298095e+00,4.528801933444809302e-01
9.811833475949358618e-01,-9.955993354116787764e-01,9.046929731804538299e-01,-1.732403544530835893e+00,-1.844450963505101404e+00,4.654747110584620540e-01
9.835324499795660147e-01,-9.947885430756032710e-01,9.080723086731342653e-01,-1.741839669832325521e+00,-1.851712614082235531e+00,4.780872523425812592e-01
9.856641068765666924e-01,-9.940683728430360633e-01,9.115359415336771187e-01,-1.750581282340526457e+00,-1.858547448569336291e+00,4.907723804541672674e-01
9.879253007111279405e-01,-9.933995887340653086e-01,9.149300274847916858e-01,-1.759290222844361873e+00,-1.865524378787303483e+00,5.034081806689399974e-01
9.903094463134294312e-01,-9.926320516241642355e-01,9.184230800489107116e-01,-1.768200520186910207e+00,-1.872852841818024583e+00,5.161247732054525805e-01
9.924662740265258742e-01,-9.917156300197512708e-01,9.217720386274553812e-01,-1.777314167089571573e+00,-1.879996840182611040e+00,5.288082501421628168e-01
9.948465492727898152e-01,-9.908051819504691826e-01,9.248949155908223752e-01,-1.785777367133679849e+00,-1.887354033930185748e+00,5.414817167543158893e-01
9.973416430027042257e-01,-9.901440835719742539e-01,9.281507646404355549e-01,-1.793777818756226106e+00,-1.894939298413298667e+00,5.541453213885129125e-01
9.998180967449703527e-01,-9.891808617942414728e-01,9.312458515916396395e-01,-1.801699623735220079e+00,-1.902759288908989044e+00,5.668905788274606339e-01
1.002240005490665276e+00,-9.884973392370306478e-01,9.344235126043319850e-01,-1.809178889938039880e+00,-1.910639746641013215e+00,5.796010869871084381e-01
1.004828384508091199e+00,-9.879157033971530666e-01,9.375458999785566405e-01,-1.816619240680753311e+00,-1.918423866402089173e+00,5.923871517899176320e-01
1.007164635253250617e+00,-9.870527227647890589e-01,9.407558429495326280e-01,-1.823481679204743688e+00,-1.926456502735922838e+00,6.050670111579409260e-01
1.010151260939721851e+00,-9.863667812391183620e-01,9.438487370270858268e-01,-1.830735485665359707e+00,-1.934846604235615386e+00,6.177443200407952695e-01
1.013072503936513824e+00,-9.860239426778180105e-01,9.469747476629973848e-01,-1.836910397911076798e+00,-1.943551676481601431e+00,6.304610621324591158e-01
1.015559725417479076e+00,-9.853490895260840210e-01,9.499130211511602750e-01,-1.843705518705415880e+00,-1.951823331253739857e+00,6.432397333027233266e-01
1.018499880111286338e+00,-9.847770785985883180e-01,9.528292632473670531e-01,-1.849708395955669049e+00,-1.959641411725738580e+00,6.561158136266003194e-01
1.021476811234765636e+00,-9.840184540867553675e-01,9.554165235701029824e-01,-1.855270201415154308e+00,-1.967749421485299521e+00,6.691532063120104734e-01
1.024480265977016913e+00,-9.830364762451923033e-01,9.578293464147310532e-01,-1.859347018966660547e+00,-1.975817925436252676e+00,6.820812804772158344e-01
1.027800127732560576e+00,-9.820849906006750007e-01,9.601393568274155799e-01,-1.865084003744817753e+00,-1.983847484665402394e+00,6.952752056560541627e-01
1.031075702908517577e+00,-9.810852425287147627e-01,9.624404787622365953e-01,-1.869702550175791567e+00,-1.991628467485760501e+00,7.085094853228410816e-01
1.034417621322286207e+00,-9.800010421728576615e-01,9.645331459851306244e-01,-1.872531866020525904e+00,-1.999511700867962150e+00,7.218113238016670152e-01
1.037721570602140986e+00,-9.789267954710083597e-01,9.666436559949439511e-01,-1.877788655844857102e+00,-2.008212529052082918e+00,7.351516382999279120e-01
1.040859440753852061e+00,-9.776986713804916018e-01,9.685799589460962755e-01,-1.882302526831125533e+00,-2.016231079661945813e+00,7.484427014378420839e-01
1.044095237320347813e+00,-9.763989462067504954e-01,9.704423233648492575e-01,-1.886543174625770147e+00,-2.024803259986603710e+00,7.617755071748379958e-01
1.047360478183129828e+00,-9.751376004059547631e-01,9.724668282161043065e-01,-1.890421299022232882e+00,-2.032845480046196140e+00,7.752288110562043366e-01
1.050932992012780121e+00,-9.739857612013339550e-01,9.744151970959011866e-01,-1.894940418247711644e+00,-2.041036351114808856e+00,7.885982490528532507e-01
1.054419559551715846e+00,-9.729697474010821079e-01,9.764026747508652848e-01,-1.899030378032610766e+00,-2.049423556363871413e+00,8.020785956441432996e-01
1.057947571882242421e+00,-9.719109818886827457e-01,9.782786262727685145e-01,-1.901995122754066125e+00,-2.057634662584349794e+00,8.153540437299539034e-01
1.061618871407499665e+00,-9.708078293278338267e-01,9.798574929943083545e-01,-1.905256377089036057e+00,-2.065806601841407186e+00,8.286633989235177022e-01
1.065196045506179745e+00,-9.696356566652984954e-01,9.812990902209620669e-01,-1.908452192177228612e+00,-2.074815923691220476e+00,8.420599796745319443e-01
1.068591398348796018e+00,-9.680841223221350322e-01,9.827125665869410609e-01,-1.911930910449460175e+00,-2.083302289177791256e+00,8.554992697984806771e-01
1.072235775563750604e+00,-9.665687040515349437e-01,9.840125550966103418e-01,-1.914370095711068531e+00,-2.091594685211080051e+00,8.688840994746906965e-01
1.075700684156989384e+00,-9.650664475902461792e-01,9.853492024143831740e-01,-1.917182658115500704e+00,-2.100102475786576939e+00,8.821222136806792236e-01
1.079578674664739335e+00,-9.638082295843646286e-01,9.866907241166563702e-01,-1.919923156479131254e+00,-2.108087963461489078e+00,8.952155958917589196e-01
1.083565763821637606e+00,-9.623527325256268083e-01,9.877586022650406417e-01,-1.921363451618965268e+00,-2.116833792837047312e+00,9.084211405014721574e-01
1.087431345862823084e+00,-9.608772548596784535e-01,9.888843812921204179e-01,-1.922474055520877023e+00,-2.125237998112050164e+00,9.215697641991791311e-01
1.091463342759757094e+00,-9.597084332046957877e-01,9.902395369881725751e-01,-1.923800401571915453e+00,-2.134097790178999254e+00,9.346908294879151535e-01
1.095662242543450793e+00,-9.586701453829954422e-01,9.916351337605964211e-01,-1.924059005830308644e+00,-2.142256416557817289e+00,9.477425841185991295e-01
1.099666270245730049e+00,-9.573341827256827141e-01,9.930171303550453521e-01,-1.923220854325826457e+00,-2.149307496186060984e+00,9.605172617074291264e-01
1.103762205937289798e+00,-9.558722070523424374e-01,9.940277499105230063e-01,-1.922316826252468580e+00,-2.156712903898399425e+00,9.730564653330364688e-01
1.108021573906503354e+00,-9.539138442498458215e-01,9.945577964987493136e-01,-1.920921988525201352e+00,-2.163992594591012786e+00,9.855990989244421963e-01
1.112218331775542968e+00,-9.519989996352077322e-01,9.947606456641143735e-01,-1.918754824763126088e+00,-2.170750445130256612e+00,9.981448175504221698e-01
1.115864663217616570e+00,-9.500537182738572062e-01,9.955024067728058812e-01,-1.915228410773667900e+00,-2.176500257058455734e+00,1.010638179459360408e+00
1.119677224234648660e+00,-9.481293762638158817e-01,9.961467358577561493e-01,-1.911286483884715004e+00,-2.181849434796040654e+00,1.023218575180381951e+00
1.123560568309727836e+00,-9.462695796403889359e-01,9.965859238459591207e-01,-1.908083185989066788e+00,-2.186969447324180749e+00,1.035888193008626557e+00
1.127269572920167828e+00,-9.442363663201345236e-01,9.970386634512007351e-01,-1.903847687841496050e+00,-2.192149776395192262e+00,1.048632759127639869e+00
1.131032045487376791e+00,-9.421778429988917347e-01,9.974835519668185935e-01,-1.899685706110670225e+00,-2.196144217931661924e+00,1.060776149659083734e+00
1.134333973769920068e+00,-9.401054282825700437e-01,9.983142947035935633e-01,-1.895870711525847740e+00,-2.200109849335858847e+00,1.073163380696328995e+00
1.137818014092010444e+00,-9.381296103189329383e-01,9.991786453566025017e-01,-1.891733075025874067e+00,-2.203943359147234826e+00,1.085654460812768729e+00
1.141143899773171544e+00,-9.363240453905337102e-01,1.000368213994285993e+00,-1.887343162799680618e+00,-2.208526134276414421e+00,1.097770977470996057e+00
1.144159985716322936e+00,-9.344066224317491010e-01,1.001544129833452867e+00,-1.882634567477962761e+00,-2.212490485741538837e+00,1.109899508082752284e+00
1.147032695189232676e+00,-9.323088091073734596e-01,1.002533972477706703e+00,-1.877846694321255505e+00,-2.213413301979123560e+00,1.121229492403700734e+00
1.149866409810336831e+00,-9.304484875643598274e-01,1.003467874567172569e+00,-1.873103456320897031e+00,-2.214661219787891877e+00,1.132707100245902376e+00
1.152809126747896151e+00,-9.283966812290388448e-01,1.004289775234745052e+00,-1.868740176223970151e+00,-2.216143532245451020e+00,1.143803027856791665e+00
1.155504901603576107e+00,-9.264775891403618235e-01,1.005640780137815993e+00,-1.864363032314903856e+00,-2.219791486190695995e+00,1.154629708516950570e+00
1.158364848632109423e+00,-9.243697133952851752e-01,1.006568304507544864e+00,-1.859567625893593812e+00,-2.223450446380069057e+00,1.164914573107570073e+00
1.160635461193863405e+00,-9.223723366728884265e-01,1.007763335014470352e+00,-1.854747633809933127e+00,-2.224680431339220110e+00,1.174534664824465002e+00
1.163507308871338353e+00,-9.203379922655231526e-01,1.008919271573590404e+00,-1.849724741151665741e+00,-2.228454751012495461e+00,1.183948724231657756e+00
1.166010226002991423e+00,-9.184146336893920237e-01,1.009896208503436421e+00,-1.845320091953559283e+00,-2.230096381581217369e+00,1.193031861171223396e+00
1.168229461543447201e+00,-9.163656147873816549e-01,1.011317996907488359e+00,-1.840344735533896214e+00,-2.231323206344102417e+00,1.201533975319218461e+00
1.170437745442782562e+00,-9.142621058010492741e-01,1.012891353311888398e+00,-1.835197715926408124e+00,-2.234370166133016866e+00,1.210204471899800627e+00
1.172599737648589713e+00,-9.121925290852865853e-01,1.014457927299279305e+00,-1.830626875888271998e+00,-2.237379842683298925e+00,1.218009967455486509e+00
1.174438662989555349e+00,-9.101861932307323544e-01,1.015921281626049444e+00,-1.825513419002687154e+00,-2.239146652498532841e+00,1.224925893514116071e+00
1.176175943978747807e+00,-9.083611180685701170e-01,1.017590914074746555e+00,-1.821169267332814812e+00,-2.241059575378566482e+00,1.231295831969805077e+00
1.177631597686781939e+00,-9.066034628475465595e-01,1.019366718653995640e+00,-1.816705944940521844e+00,-2.242946804459994059e+00,1.237031162587039157e+00
1.179135295290753005e+00,-9.046114835774154983e-01,1.021207292893165253e+00,-1.812785492754611205e+00,-2.244498392086498484e+00,1.241807410090032704e+00
1.179935547171568455e+00,-9.028181805840660434e-01,1.023154861065070254e+00,-1.808458602413094418e+00,-2.246030967589903060e+00,1.246217182837926929e+00
1.180703697338620017e+00,-9.009060752568039954e-01,1.025194411844472464e+00,-1.803742660512332341e+00,-2.247332904557425959e+00,1.250126555772044457e+00
1.181392744816725404e+00,-8.991785938290146607e-01,1.027086877051083924e+00,-1.800199497031599094e+00,-2.248896281284878285e+00,1.253259978305923061e+00
1.181972338978637627e+00,-8.975540114579948492e-01,1.029018886991335036e+00,-1.797464800398820062e+00,-2.249206292554306152e+00,1.256158860675588462e+00
1.182809348736233668e+00,-8.964015592400967902e-01,1.031257120726532195e+00,-1.795659509629454531e+00,-2.251406893189329850e+00,1.258906296555954318e+00
1.183388972688217855e+00,-8.953428874952175098e-01,1.033736723477942876e+00,-1.794298268328999635e+00,-2.253217934124810640e+00,1.261482007591085086e+00
1.183889233299228572e+00,-8.944847682487871987e-01,1.036482884269720461e+00,-1.793807741329283889e+00,-2.254984838878770326e+00,1.263541852966994172e+00
1.184631082519332468e+00,-8.941101987549110452e-01,1.039660337235167153e+00,-1.793505286637285145e+00,-2.257912875968990818e+00,1.265357375333135526e+00
1.185298079003719529e+00,-8.936345513771807303e-01,1.042707004792680969e+00,-1.794026012376974899e+00,-2.259835115724240673e+00,1.267067916011485051e+00
1.185757367460180012e+00,-8.933074552912032562e-01,1.046155124424155369e+00,-1.795305756986611323e+00,-2.261422688514698187e+00,1.269123730591291022e+00
1.185725832241895539e+00,-8.931851581727290323e-01,1.050057613993156336e+00,-1.797283413738659075e+00,-2.263172837236472557e+00,1.270965655049591136e+00
1.185913552949616978e+00,-8.932572507846759935e-01,1.053858041935622714e+00,-1.797755285422643956e+00,-2.264697114545447310e+00,1.272788098918126609e+00
1.186452385664139131e+00,-8.933908807381686357e-01,1.057728770724015721e+00,-1.799890994228244834e+00,-2.267678597399775065e+00,1.274587919763949584e+00
1.186904984572079380e+00,-8.936722859359994553e-01,1.061594122369607707e+00,-1.801897312076733426e+00,-2.269552994484306474e+00,1.276398530918900320e+00
1.187421549982898838e+00,-8.938172996524640368e-01,1.065528221352063598e+00,-1.804422741002948527e+00,-2.271948908489096031e+00,1.278178088871700036e+00
1.187923865701683734e+00,-8.943005530917867985e-01,1.069384947314175438e+00,-1.807925451168898467e+00,-2.274088242115734904e+00,1.279875064847700639e+00
1.188461370378986803e+00,-8.948621306298251143e-01,1.073206388969480507e+00,-1.811548125565273448e+00,-2.276484221317008227e+00,1.281497770946720127e+00
1.188913282309932207e+00,-8.954654071549862371e-01,1.077185166530243210e+00,-1.814555353219153844e+00,-2.278897062742675672e+00,1.283422264823400827e+00
1.189018612923711915e+00,-8.960331418766073197e-01,1.080803642640631557e+00,-1.816298952398369027e+00,-2.280391157440635919e+00,1.285117154383961680e+00
1.189395206307510611e+00,-8.966672718933936803e-01,1.084570310683713457e+00,-1.818203016658188176e+00,-2.283060260918228668e+00,1.286800493879604046e+00
1.189426966025067811e+00,-8.973457135639287818e-01,1.088437079869568391e+00,-1.820044294604231006e+00,-2.284391488138945547e+00,1.288414569212736227e+00
1.189698022810159683e+00,-8.981633217338454989e-01,1.092189890536835906e+00,-1.822795009219707607e+00,-2.286506177127327177e+00,1.290309329247330439e+00
1.189685987265231448e+00,-8.990629534436891390e-01,1.096221646017135676e+00,-1.824580925710866497e+00,-2.287978569750368507e+00,1.291992335730959063e+00
1.189912869618838798e+00,-9.000922886507263243e-01,1.100315254749359317e+00,-1.827202247198971952e+00,-2.289017534888095451e+00,1.293554757499295826e+00
1.189847343556697190e+00,-9.010587599787741597e-01,1.104024334397761153e+00,-1.829641518818097223e+00,-2.289730459380352467e+00,1.295052452371527218e+00
1.190055511809795519e+00,-9.020847780917498060e-01,1.107591736846048169e+00,-1.831685793152566299e+00,-2.291084654242709906e+00,1.296549873449294843e+00
1.190320918892928237e+00,-9.031570281408211054e-01,1.111421493630673885e+00,-1.834244010365472910e+00,-2.292291539481069229e+00,1.298018996929234614e+00
1.190675723389192697e+00,-9.043727826294890582e-01,1.115781964480541122e+00,-1.837771009326518046e+00,-2.294732028554507863e+00,1.299699940097737816e+00
1.190814017347474829e+00,-9.054365096482258624e-01,1.119690590927961749e+00,-1.840893163311227321e+00,-2.296277316633927867e+00,1.301252158676373227e+00
1.192867406768596261e+00,-9.069985479916657933e-01,1.121666367857704127e+00,-1.843540322379348062e+00,-2.294326195127639689e+00,1.303366989852821511e+00
1.195744338991849620e+00,-9.083564019682616175e-01,1.122152888836459805e+00,-1.844682922909448797e+00,-2.290984576348196633e+00,1.305491237159225548e+00
1.198875077622774787e+00,-9.097128801686737987e-01,1.120541901556375564e+00,-1.843548230451641734e+00,-2.287070321644474991e+00,1.307267909640608572e+00
1.203932646911821003e+00,-9.113383663534018186e-01,1.116504048228953661e+00,-1.842046193876907711e+00,-2.282020591727852654e+00,1.308982129693845531e+00
1.210069667600930821e+00,-9.128760823868329322e-01,1.112232627857493217e+00,-1.839464155955052860e+00,-2.276176544506342214e+00,1.311355551508937900e+00
1.217767330036330975e+00,-9.143521446390546759e-01,1.106543048063125090e+00,-1.837279389851781852e+00,-2.268930623015180004e+00,1.313589480943730958e+00
1.226527167291730169e+00,-9.157994067520129899e-01,1.098812373295709799e+00,-1.835161849728518257e+00,-2.261252639313238610e+00,1.315975679344504101e+00
1.235443771523376366e+00,-9.170591601004938198e-01,1.090739177600726029e+00,-1.831723201903254550e+00,-2.252693930945052436e+00,1.318494137475646033e+00
1.244954751274415683e+00,-9.184242645636496727e-01,1.081924960268909830e+00,-1.827981360960652113e+00,-2.244850089886301081e+00,1.321989280474534345e+00
