6.838340312242507935e-02,-2.795778214931488037e-02,-2.297357283532619476e-02,1.959331482648849487e-01,-6.690415740013122559e-02,1.992359310388565063e-01
4.963437467813491821e-02,-2.026339806616306305e-02,-2.879563532769680023e-02,1.954400092363357544e-01,-5.920687690377235413e-02,2.014939188957214355e-01
5.246459320187568665e-02,-1.280479133129119873e-03,-3.882553055882453918e-02,1.947757303714752197e-01,-5.759162455797195435e-02,2.025777399539947510e-01
5.445342138409614563e-02,1.310666371136903763e-02,-4.964553564786911011e-02,1.953105032444000244e-01,-4.995393007993698120e-02,1.998935788869857788e-01
3.879556059837341309e-02,2.914030104875564575e-02,-5.421735718846321106e-02,1.951303184032440186e-01,-5.208847671747207642e-02,1.992899328470230103e-01
3.430685028433799744e-02,3.170754387974739075e-02,-5.755595117807388306e-02,1.950878202915191650e-01,-3.407352790236473083e-02,1.844517886638641357e-01
2.188870869576931000e-02,3.849627077579498291e-02,-5.189545452594757080e-02,1.957526355981826782e-01,-1.216417364776134491e-02,1.590818017721176147e-01
1.434830110520124435e-02,5.002198740839958191e-02,-6.445600092411041260e-02,1.911334097385406494e-01,-1.974787749350070953e-02,1.594994068145751953e-01
1.552305091172456741e-02,5.641784146428108215e-02,-7.352167367935180664e-02,1.936930865049362183e-01,-9.366369806230068207e-03,1.396478265523910522e-01
2.053358219563961029e-02,5.992271006107330322e-02,-7.753150910139083862e-02,1.927446424961090088e-01,-1.485933177173137665e-02,1.177888810634613037e-01
1.742048189043998718e-02,5.898688361048698425e-02,-7.603019475936889648e-02,1.956786513328552246e-01,-1.111388206481933594e-03,1.039121821522712708e-01
1.461955718696117401e-02,5.945795029401779175e-02,-7.645532488822937012e-02,1.831251978874206543e-01,-1.700886152684688568e-02,9.640333056449890137e-02
1.690089143812656403e-02,6.088213250041007996e-02,-7.705804705619812012e-02,1.725938916206359863e-01,-5.296162329614162445e-03,7.736276090145111084e-02
1.195089146494865417e-02,6.302735209465026855e-02,-7.610958814620971680e-02,1.507035791873931885e-01,-1.223316602408885956e-02,6.866466999053955078e-02
1.809380203485488892e-02,5.784286931157112122e-02,-7.204981148242950439e-02,1.354166269302368164e-01,-4.751625005155801773e-03,6.862530857324600220e-02
1.260962896049022675e-02,5.067645758390426636e-02,-6.294087320566177368e-02,1.135799288749694824e-01,-1.225236523896455765e-02,6.463812291622161865e-02
1.245398912578821182e-02,5.877133458852767944e-02,-6.042795628309249878e-02,9.594729542732238770e-02,-1.478218473494052887e-02,5.273300781846046448e-02
2.105951309204101562e-03,4.954624548554420471e-02,-4.747949540615081787e-02,7.858150452375411987e-02,-7.420225301757454872e-04,3.121818974614143372e-02
3.726650727912783623e-03,3.854637965559959412e-02,-3.724109381437301636e-02,6.556844711303710938e-02,-2.323976717889308929e-03,3.218432888388633728e-02
-5.503999418579041958e-04,3.922468051314353943e-02,-3.358829766511917114e-02,6.220421940088272095e-02,-2.996093593537807465e-03,2.365148440003395081e-02
4.116111900657415390e-03,3.005833923816680908e-02,-3.452220559120178223e-02,6.673182547092437744e-02,-2.880607498809695244e-04,1.737746596336364746e-02
2.103982260450720787e-03,3.029788471758365631e-02,-3.400097787380218506e-02,6.113963574171066284e-02,7.419888861477375031e-03,2.812378853559494019e-02
5.244932253845036030e-04,2.459392696619033813e-02,-2.386406809091567993e-02,5.710217729210853577e-02,-6.106704939156770706e-03,1.496900711208581924e-02
-1.335025997832417488e-03,1.777915097773075104e-02,-2.768468856811523438e-02,4.355906695127487183e-02,9.064445272088050842e-03,7.788112387061119080e-03
1.933532184921205044e-04,2.490248717367649078e-02,-1.945022307336330414e-02,3.995392471551895142e-02,-1.741409418173134327e-03,9.910619817674160004e-03
5.859063472598791122e-03,2.117436751723289490e-02,-1.823905482888221741e-02,3.029637224972248077e-02,7.915071182651445270e-05,2.242943830788135529e-02
-5.029663443565368652e-04,1.265489682555198669e-02,-1.738813892006874084e-02,2.776459045708179474e-02,-4.175694193691015244e-03,1.479184441268444061e-02
3.998493775725364685e-03,9.408909827470779419e-03,-9.750321507453918457e-03,1.364356745034456253e-02,6.727350875735282898e-03,5.625579971820116043e-03
-3.994824830442667007e-03,-5.549778143176808953e-05,-1.408448792062699795e-03,1.120877545326948166e-02,5.762896616943180561e-04,5.690594116458669305e-05
-3.449420910328626633e-03,7.646261714398860931e-03,-5.484818480908870697e-03,1.288367621600627899e-02,-3.946583252400159836e-03,6.895464845001697540e-03
1.076644635759294033e-03,4.897958133369684219e-03,-7.316437549889087677e-03,1.408332958817481995e-02,-1.882793731056153774e-03,4.767572507262229919e-03
1.876938622444868088e-03,6.177525501698255539e-03,-8.012196049094200134e-03,1.217109244316816330e-02,-3.762192092835903168e-03,3.717969171702861786e-03
7.004009094089269638e-03,8.292360231280326843e-03,-3.938761074095964432e-03,3.601823234930634499e-03,-9.631547145545482635e-04,2.948542824015021324e-03
-2.638702047988772392e-03,-3.538334203767590225e-05,-4.556067287921905518e-03,5.027703009545803070e-03,9.842015570029616356e-04,8.860845118761062622e-03
1.933272462338209152e-03,-9.843234438449144363e-04,1.306173671036958694e-02,-3.733857534825801849e-03,1.223393948748707771e-03,-3.934468608349561691e-03
-5.211382638663053513e-03,-1.880853902548551559e-03,-2.469862578436732292e-03,3.428497118875384331e-03,1.401994959451258183e-03,-2.162066521123051643e-03
4.131357651203870773e-03,3.945050702895969152e-04,-3.228230343665927649e-04,2.208821009844541550e-03,-1.407075207680463791e-03,3.819657023996114731e-03
4.969755653291940689e-03,4.799607675522565842e-03,-4.261545836925506592e-03,2.938344259746372700e-04,-3.669663332402706146e-03,9.413457475602626801e-03
-5.494665238074958324e-04,6.759257055819034576e-03,-4.015881102532148361e-03,4.778002388775348663e-03,-4.342598840594291687e-03,8.618628606200218201e-03
2.230671001598238945e-03,-3.992583137005567551e-03,1.690894481725990772e-03,1.631149789318442345e-03,-3.528403467498719692e-04,-3.203034633770585060e-03
2.255544764921069145e-03,-1.581220771186053753e-03,-9.921438759192824364e-04,8.564050309360027313e-03,-8.768684347160160542e-04,4.882221110165119171e-03
-1.082894043065607548e-03,-1.428083749487996101e-03,3.174605313688516617e-03,1.382042828481644392e-04,-2.643642714247107506e-03,-3.676613094285130501e-03
4.741581156849861145e-03,3.384729847311973572e-03,-1.755753881298005581e-03,1.461962005123496056e-03,-2.469334285706281662e-03,1.377482712268829346e-02
4.883990623056888580e-03,-3.133937716484069824e-04,7.065795944072306156e-04,-1.256725168786942959e-03,-7.944387383759021759e-03,9.445360861718654633e-03
3.855258459225296974e-03,1.243557780981063843e-03,-5.903412122279405594e-03,7.461642846465110779e-03,-3.512951079756021500e-03,1.575413905084133148e-02
2.501950366422533989e-03,2.555719576776027679e-03,1.456801430322229862e-03,3.894016379490494728e-03,1.703524263575673103e-03,3.208964597433805466e-03
5.195857025682926178e-03,1.655696309171617031e-03,-6.213325541466474533e-03,5.801070947200059891e-03,5.755115998908877373e-04,8.458035066723823547e-03
2.321225823834538460e-03,-1.473626936785876751e-03,3.370070131495594978e-03,-4.098229401279240847e-04,2.821289235725998878e-03,3.108254168182611465e-03
-7.154956925660371780e-03,1.442533539375290275e-04,-1.837831921875476837e-03,1.410401891916990280e-03,2.136766910552978516e-03,-7.283818558789789677e-04
2.255574567243456841e-03,2.632358344271779060e-03,-8.118706173263490200e-04,4.454146255739033222e-04,-3.816794138401746750e-03,-2.474490553140640259e-03
6.333125289529561996e-03,-6.237754132598638535e-04,-4.332242067903280258e-03,-1.768271438777446747e-03,-1.523544779047369957e-03,5.814279895275831223e-03
3.312821034342050552e-03,-2.314416458830237389e-03,2.968010725453495979e-03,-6.006152834743261337e-04,-2.097342861816287041e-03,6.072618532925844193e-03
-1.734213437885046005e-03,-8.902635308913886547e-04,9.423079900443553925e-04,-3.949031233787536621e-03,5.649562808685004711e-04,1.684115995885804296e-04
-2.489688340574502945e-03,8.396746125072240829e-04,1.883511082269251347e-03,-1.920627197250723839e-03,2.630972536280751228e-03,-5.791318602859973907e-03
-5.151877645403146744e-03,-1.990795135498046875e-05,-1.285347621887922287e-03,1.745113637298345566e-03,5.161060253158211708e-04,-1.754856086336076260e-03
-4.569065757095813751e-03,-1.784622785635292530e-03,-5.359320202842354774e-04,3.113449783995747566e-03,2.919643186032772064e-03,-2.168111270293593407e-03
1.469671842642128468e-03,-2.942482940852642059e-03,6.373450160026550293e-04,-7.719424320384860039e-04,-3.535583848133683205e-03,3.040384268388152122e-03
5.891507025808095932e-03,1.680367859080433846e-03,-7.432153448462486267e-03,3.955520689487457275e-03,3.000200027599930763e-03,3.984571900218725204e-03
2.353071700781583786e-03,-1.224157633259892464e-03,2.063615713268518448e-03,3.809574525803327560e-03,1.930424186866730452e-04,2.952641807496547699e-03
-5.380006041377782822e-04,1.517693395726382732e-03,-7.686317549087107182e-04,1.564756268635392189e-03,-2.646031207405030727e-04,-5.232074297964572906e-03
-1.666964497417211533e-03,1.803423801902681589e-04,3.253286471590399742e-03,-5.767909809947013855e-03,5.544099840335547924e-04,4.591584205627441406e-03
4.150920722167938948e-04,-2.339581493288278580e-03,2.729271771386265755e-03,-4.452047869563102722e-03,5.183070898056030273e-04,4.139989905524998903e-04
8.594128303229808807e-04,-3.438043931964784861e-04,-1.017973409034311771e-03,-5.869670771062374115e-03,-3.832700196653604507e-03,2.363246399909257889e-03
8.531620725989341736e-03,5.254280753433704376e-03,-2.528753830119967461e-03,2.066177548840641975e-03,-2.933165989816188812e-03,7.397644221782684326e-03
1.832177629694342613e-03,1.079019712051376700e-04,6.044686306267976761e-03,-1.489160116761922836e-03,2.199440263211727142e-03,-3.733695251867175102e-03
-4.225317388772964478e-03,1.572588225826621056e-03,1.153701159637421370e-04,-8.544565644115209579e-04,2.829280449077486992e-03,8.999764104373753071e-04
1.041700830683112144e-03,-2.696601441130042076e-03,-2.260615816339850426e-03,-2.152749104425311089e-03,-1.903287135064601898e-03,-3.390714060515165329e-03
2.690347377210855484e-03,6.928908172994852066e-03,-1.794569310732185841e-03,4.850781057029962540e-03,-8.368567214347422123e-04,1.136290002614259720e-02
5.718579515814781189e-03,-1.920199953019618988e-03,-3.149933181703090668e-03,2.751303603872656822e-03,-4.673917777836322784e-03,6.471979897469282150e-03
-4.496919456869363785e-03,-1.590042840689420700e-03,2.122919075191020966e-03,1.192822004668414593e-03,4.564672708511352539e-03,-2.999802585691213608e-03
2.025733119808137417e-04,-3.479543607681989670e-03,3.633337561041116714e-03,-2.932699164375662804e-03,-3.527635009959340096e-03,-3.240681253373622894e-03
-9.835490491241216660e-04,-1.618890906684100628e-03,-2.741074131336063147e-04,-2.410718007013201714e-03,-1.374517218209803104e-03,4.163099802099168301e-04
-3.496256191283464432e-03,5.757377948611974716e-04,-3.084597410634160042e-03,3.697548760101199150e-03,4.799574147909879684e-03,6.762495613656938076e-04
9.068091167137026787e-04,-2.035428537055850029e-03,9.605501545593142509e-04,2.435412025079131126e-03,-1.627957215532660484e-03,-4.374430980533361435e-03
-2.797069493681192398e-03,-6.049060029909014702e-04,-2.820237539708614349e-03,4.678471945226192474e-03,-1.422917819581925869e-03,1.241186051629483700e-03
-2.811881247907876968e-03,9.277628269046545029e-04,-2.523840637877583504e-03,6.123366300016641617e-03,1.032649422995746136e-03,-3.736987942829728127e-03
-9.128550300374627113e-04,-1.047551722876960412e-05,4.436469636857509613e-03,-7.332498673349618912e-03,2.901902189478278160e-03,2.243860799353569746e-04
-1.645128708332777023e-03,-8.822552044875919819e-04,-1.451888354495167732e-03,3.988107666373252869e-03,-1.449390198104083538e-03,9.435101528652012348e-04
-9.189081174554303288e-05,-9.936786955222487450e-04,1.311052707023918629e-03,-2.349477261304855347e-03,5.671222461387515068e-04,-2.316470257937908173e-03
6.786269950680434704e-04,2.799250883981585503e-03,4.302248358726501465e-03,-7.522879168391227722e-03,-9.391776402480900288e-04,-9.274871554225683212e-04
1.064256997779011726e-03,-2.159786177799105644e-03,-3.689687291625887156e-04,-1.371002173982560635e-03,1.235738396644592285e-03,8.437617681920528412e-03
1.397429849021136761e-03,3.924840129911899567e-03,-3.039386589080095291e-03,2.598124323412775993e-03,8.356214966624975204e-04,-2.194110071286559105e-03
-2.393318136455491185e-04,4.186683800071477890e-04,1.396500156261026859e-03,2.968855435028672218e-03,-1.150148338638246059e-03,-1.594541710801422596e-03
4.446916573215276003e-04,3.372218052390962839e-04,3.643211675807833672e-04,-2.930344780907034874e-03,1.229160698130726814e-03,-1.294909510761499405e-03
-2.094603114528581500e-04,6.582599016837775707e-04,-2.178244292736053467e-03,1.814472139813005924e-03,2.630515955388545990e-03,-9.661168442107737064e-04
4.382336046546697617e-04,3.608719678595662117e-03,-2.306292299181222916e-03,4.058258142322301865e-03,2.647056244313716888e-03,4.331510863266885281e-04
6.334494682960212231e-04,7.219368126243352890e-04,-5.122415721416473389e-03,9.014043025672435760e-04,2.754564920905977488e-04,4.740921722259372473e-04
-1.462236861698329449e-03,-8.779775351285934448e-03,7.326682098209857941e-03,-3.933102998416870832e-04,-1.176169957034289837e-03,-2.390878973528742790e-03
-6.386605557054281235e-03,-3.094926010817289352e-03,1.067413366399705410e-03,-2.655967604368925095e-03,9.259507642127573490e-04,3.087893361225724220e-03
-4.125024192035198212e-03,3.611076157540082932e-03,-1.782924053259193897e-03,3.441206354182213545e-04,-3.125814488157629967e-03,-5.729998927563428879e-03
-7.775487611070275307e-04,2.990112407132983208e-03,-3.814286086708307266e-03,2.272774465382099152e-03,1.157387043349444866e-03,-1.407064264640212059e-03
3.310092957690358162e-03,-2.229852369055151939e-03,2.301331143826246262e-03,-3.759291721507906914e-04,-1.230395282618701458e-03,-2.980874152854084969e-03
-1.404391950927674770e-03,2.833300968632102013e-03,1.175237586721777916e-03,-9.577684686519205570e-04,-1.256417017430067062e-03,-2.512931358069181442e-03
2.101656049489974976e-03,2.493555657565593719e-03,-5.158665007911622524e-04,2.963263075798749924e-03,-3.446553600952029228e-03,-2.049045433523133397e-04
1.719085848890244961e-03,1.641812152229249477e-03,-5.919675342738628387e-03,1.709276344627141953e-03,6.271718302741646767e-04,3.936857916414737701e-03
3.001533041242510080e-04,-6.330497562885284424e-04,6.610115058720111847e-03,-1.038204785436391830e-02,-1.310990890488028526e-03,-2.744510537013411522e-03
-8.479101816192269325e-04,-6.990770809352397919e-03,3.186585847288370132e-03,4.261035064700990915e-04,-3.647245699539780617e-03,3.591443412005901337e-03
-2.220532624050974846e-03,-1.180259860120713711e-03,1.836983283283188939e-04,-1.509308931417763233e-03,1.018943614326417446e-03,-4.010951146483421326e-03
7.177314837463200092e-04,2.060460858047008514e-03,-2.604255918413400650e-03,1.188573660328984261e-03,5.974929663352668285e-04,-1.254623522982001305e-03
-4.502088122535496950e-04,-6.784174474887549877e-04,-1.111333956941962242e-03,1.034538145177066326e-03,8.302278001792728901e-04,-8.422304526902735233e-04
-1.987756229937076569e-03,-3.820778103545308113e-03,3.916214685887098312e-03,9.789166506379842758e-04,2.819655230268836021e-03,-1.212844508700072765e-03
5.196923739276826382e-04,1.866673817858099937e-03,-3.662991803139448166e-03,5.128866992890834808e-03,2.582952380180358887e-03,3.786404384300112724e-03
3.115194340352900326e-05,4.700522869825363159e-03,-2.748030703514814377e-03,-4.591211676597595215e-03,-1.455214456655085087e-03,3.271708963438868523e-03
1.775496290065348148e-03,3.812174836639314890e-04,5.036790855228900909e-03,-3.165357513353228569e-03,-3.043056698516011238e-03,-4.001179710030555725e-03
-2.543846610933542252e-03,-5.450199358165264130e-03,-1.088056247681379318e-03,3.163394285365939140e-03,2.942463150247931480e-03,-9.962419280782341957e-04
-3.716312348842620850e-03,-2.779936185106635094e-03,4.595001228153705597e-03,7.809007365722209215e-05,6.108017987571656704e-04,-4.091262351721525192e-03
6.750348838977515697e-04,-1.603053649887442589e-03,5.784051958471536636e-03,-2.127397805452346802e-03,3.028078470379114151e-03,4.744399629998952150e-04
-1.338851288892328739e-03,-1.205449225381016731e-03,1.289359177462756634e-03,-1.366070937365293503e-03,3.102576825767755508e-03,-1.547165797092020512e-03
6.851165671832859516e-04,2.076897362712770700e-04,-1.507707056589424610e-03,1.677049440331757069e-03,5.305547965690493584e-04,6.777623784728348255e-04
-1.223158091306686401e-03,-1.356567721813917160e-03,2.384068910032510757e-03,-1.099365646950900555e-03,8.037761435844004154e-04,5.837335716933012009e-03
-1.042484538629651070e-03,-6.257125642150640488e-04,2.501962473616003990e-03,2.070354996249079704e-03,-3.250080626457929611e-03,-1.405778224579989910e-03
